date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2023-07-05,903164.2768300003,665910.2768300003,237254.0,8,800343.943889938,3868.805,0.00028388807455259624,-0.007747601764857004,0.0080314898394096,-0.09683572316999967,-0.1996560561100621,0.9031642768300003,0.8003439438899379,-10.5172
2023-07-06,902245.2768300003,665910.2768300003,236335.0,8,794954.9517493848,3842.755,-0.0010175336022207881,-0.006733345309468897,0.0057158117072481085,-0.09775472316999967,-0.2050450482506152,0.9022452768300003,0.7949549517493848,-10.6082
2023-07-07,901451.2768300003,665910.2768300003,235541.0,8,791426.5582772437,3825.699,-0.0008800267736392975,-0.004438482286796774,0.003558455513157477,-0.09854872316999963,-0.20857344172275627,0.9014512768300004,0.7914265582772437,-10.6869
2023-07-10,901656.2428500004,697643.2428500004,204013.0,7,795280.153117713,3844.327,0.00022737337587552808,0.004869175541515336,-0.004641802165639808,-0.09834375714999966,-0.20471984688228695,0.9016562428500003,0.795280153117713,-10.6666
2023-07-11,904802.2428500004,697643.2428500004,207159.0,7,800484.8231086603,3869.486,0.0034891346063949946,0.006544448482139975,-0.0030553138757449805,-0.09519775714999956,-0.19951517689133969,0.9048022428500004,0.8004848231086603,-10.3549
2023-07-12,907292.2428500004,697643.2428500004,209649.0,7,795096.0378392065,3843.437,0.00275198256820941,-0.006731901859833633,0.009483884428043043,-0.09270775714999957,-0.20490396216079343,0.9072922428500004,0.7950960378392066,-10.1082
2023-07-13,910293.9308300002,646234.9308300002,264059.0,10,806471.0521133124,3898.423,0.0033084025611977985,0.014306465801312784,-0.010998063240114986,-0.08970606916999979,-0.19352894788668762,0.9102939308300002,0.8064710521133124,-9.8108
2023-07-14,910840.9308300002,646234.9308300002,264606.0,10,806611.7244609353,3899.103,0.0006009048082977753,0.00017442950649537714,0.0004264753018023981,-0.08915906916999983,-0.19338827553906468,0.9108409308300002,0.8066117244609353,-9.7566
2023-07-17,910709.9308300002,646234.9308300002,264475.0,10,800006.743997842,3867.175,-0.00014382313702199223,-0.008188550033174313,0.008044726896152321,-0.08929006916999982,-0.199993256002158,0.9107099308300002,0.800006743997842,-9.7696
2023-07-18,910619.9308300002,646234.9308300002,264385.0,10,797475.4692250277,3854.939,-9.882400197169794e-05,-0.003164066792943232,0.003065242790971534,-0.08938006916999985,-0.20252453077497223,0.9106199308300001,0.7974754692250278,-9.7785
2023-07-19,911747.9308300002,646234.9308300002,265513.0,10,796632.8832369866,3850.866,0.0012387165729745853,-0.0010565666538432383,0.0022952832268178236,-0.08825206916999984,-0.20336711676301344,0.9117479308300002,0.7966328832369866,-9.6667
2023-07-20,908911.9308300002,646234.9308300002,262677.0,10,791011.9885939552,3823.695,-0.003110508841427606,-0.007055815497085449,0.003945306655657843,-0.09108806916999979,-0.20898801140604484,0.9089119308300002,0.7910119885939552,-9.9477
2023-07-21,908036.9355900002,673973.9355900002,234063.0,9,790642.723681445,3821.91,-0.0009626842935166469,-0.00046682593669222783,-0.000495858356824419,-0.0919630644099998,-0.20935727631855505,0.9080369355900002,0.790642723681445,-10.0344
2023-07-24,906971.9355900002,673973.9355900002,232998.0,9,787190.2519028003,3805.221,-0.0011728597794405937,-0.004366664835121825,0.0031938050556812314,-0.09302806440999978,-0.21280974809719977,0.9069719355900002,0.7871902519028002,-10.1399
2023-07-25,913331.7459900002,697903.7459900002,215428.0,8,809924.1445052553,3915.115,0.007012135822993093,0.02887979436673982,-0.021867658543746726,-0.08666825400999978,-0.1900758554947447,0.9133317459900002,0.8099241445052553,-9.5098
2023-07-26,912467.7459900002,697903.7459900002,214564.0,8,808248.0748575486,3907.013,-0.000945987045554264,-0.0020694155854935614,0.0011234285399392974,-0.08753225400999975,-0.19175192514245143,0.9124677459900002,0.8082480748575486,-9.5954
2023-07-27,910685.2472700002,665598.2472700002,245087.0,9,807282.6074364368,3902.346,-0.0019534923046140573,-0.001194518677055889,-0.0007589736275581682,-0.08931475272999978,-0.19271739256356324,0.9106852472700002,0.8072826074364368,-9.772
2023-07-28,913384.0047000002,641331.0047000002,272053.0,9,825982.0998575072,3992.738,0.0029634359819599165,0.023163502159982752,-0.020200066178022835,-0.08661599529999986,-0.17401790014249285,0.9133840047000001,0.8259820998575071,-9.5046
2023-07-31,914801.0047000002,641331.0047000002,273470.0,9,830510.9219665664,4014.63,0.0015513737844199404,0.005482954303538179,-0.0039315805191182385,-0.08519899529999986,-0.1694890780334336,0.9148010047000001,0.8305109219665664,-9.3642
2023-08-01,916735.0047000002,641331.0047000002,275404.0,9,827070.8624538885,3998.001,0.0021141209837589603,-0.004142100268268778,0.006256221252027738,-0.08326499529999987,-0.1729291375461115,0.9167350047000001,0.8270708624538885,-9.1726
2023-08-02,915113.0047000002,641331.0047000002,273782.0,9,821256.5433328755,3969.895,-0.0017693226414221552,-0.007030013249121336,0.005260690607699181,-0.08488699529999988,-0.17874345666712455,0.9151130047000001,0.8212565433328755,-9.3333
2023-08-03,915185.0047000002,641331.0047000002,273854.0,9,828515.4433413157,4004.984,7.867880756817769e-05,0.008838772813890339,-0.008760094006322161,-0.0848149952999998,-0.17148455665868423,0.9151850047000002,0.8285154433413158,-9.3262
2023-08-04,915166.0047000002,641331.0047000002,273835.0,9,831741.5981371672,4020.579,-2.0760829670951608e-05,0.003893898202839363,-0.003914659032510315,-0.0848339952999998,-0.1682584018628328,0.9151660047000002,0.8317415981371672,-9.3281
2023-08-07,914676.0047000002,641331.0047000002,273345.0,9,825447.3380654408,3990.153,-0.0005354219862664378,-0.007567566760906863,0.007032144774640425,-0.08532399529999979,-0.1745526619345592,0.9146760047000002,0.8254473380654408,-9.3766
2023-08-08,913892.0047000002,641331.0047000002,272561.0,9,823291.53433812,3979.732,-0.000857134106472146,-0.0026116793015205086,0.0017545451950483626,-0.0861079952999998,-0.17670846566188003,0.9138920047000002,0.82329153433812,-9.4543
2023-08-09,911063.0047000002,641331.0047000002,269732.0,9,820774.5336711677,3967.565,-0.0030955517560619095,-0.0030572410403513217,-3.831071571058775e-05,-0.08893699529999988,-0.1792254663288323,0.9110630047000001,0.8207745336711677,-9.7346
2023-08-10,913019.01633,696712.01633,216307.0,8,822460.9468738467,3975.717,0.002146955391569172,0.0020546607301958897,9.229466137328224e-05,-0.08698098366999996,-0.17753905312615326,0.91301901633,0.8224609468738467,-9.5408
2023-08-11,907579.4946,691977.4946,215602.0,7,803539.8955052702,3884.254,-0.0059577310359480995,-0.02300541009332413,0.01704767905737603,-0.09242050540000002,-0.19646010449472973,0.9075794946,0.8035398955052703,-10.0797
2023-08-14,907095.46286,688798.46286,218297.0,7,797675.5135781914,3855.906,-0.0005333215909789635,-0.007298183898375443,0.00676486230739648,-0.09290453714000002,-0.20232448642180856,0.90709546286,0.7976755135781914,-10.1277
2023-08-15,907671.81444,720225.81444,187446.0,6,795737.1313763879,3846.536,0.0006353813943493769,-0.002430038491602171,0.003065419885951548,-0.09232818556,-0.2042628686236121,0.90767181444,0.7957371313763879,-10.0706
2023-08-16,905790.81444,720225.81444,185565.0,6,789902.9526298281,3818.334,-0.0020723349233450206,-0.007331791513195296,0.005259456589850275,-0.09420918556000002,-0.21009704737017187,0.90579081444,0.7899029526298281,-10.2569
2023-08-17,906083.81444,720225.81444,185858.0,6,792544.075956448,3831.101,0.0003234742451889705,0.003343604828702995,-0.0030201305835140246,-0.09391618556000003,-0.20745592404355206,0.90608381444,0.7925440759564479,-10.2279
2023-08-18,904870.81444,720225.81444,184645.0,6,782801.0677858669,3784.004,-0.0013387282508182663,-0.012293332908738352,0.010954604657920086,-0.09512918556000005,-0.2171989322141331,0.90487081444,0.7828010677858669,-10.3481
2023-08-21,901487.92536,751843.92536,149644.0,5,771537.1432921631,3729.555,-0.0037385326457828327,-0.014389255402478596,0.010650722756695763,-0.09851207464,-0.22846285670783684,0.90148792536,0.7715371432921632,-10.6833
2023-08-22,898882.92536,751843.92536,147039.0,5,777468.5514554624,3758.227,-0.00288966710115357,0.007687780445656545,-0.010577447546810115,-0.10111707463999997,-0.22253144854453766,0.89888292536,0.7774685514554623,-10.9414
2023-08-23,898572.0592,773932.0592,124640.0,4,764726.7398273206,3696.634,-0.00034583609414484684,-0.01638884505911964,0.016043008964974792,-0.10142794079999995,-0.23527326017267947,0.8985720592,0.7647267398273205,-10.9722
2023-08-24,899909.1603699999,616587.1603699999,283322.0,9,770269.8509369607,3723.429,0.0014880288746017545,0.007248486055151826,-0.0057604571805500715,-0.1000908396300001,-0.22973014906303935,0.8999091603699999,0.7702698509369607,-10.8397
2023-08-25,899282.9213899999,630665.9213899999,268617.0,9,767316.3522501783,3709.152,-0.0006958913272341327,-0.0038343688035947787,0.003138477476360646,-0.10071707861000012,-0.23268364774982164,0.8992829213899999,0.7673163522501784,-10.9017
2023-08-28,903342.8514099999,632757.8514099999,270585.0,8,776308.4183297725,3752.619,0.004514630405439757,0.01171885110127624,-0.007204220695836483,-0.09665714859000007,-0.2236915816702275,0.9033428514099999,0.7763084183297725,-10.4995
2023-08-29,906882.7463299999,665765.7463299999,241117.0,7,784063.6021057823,3790.107,0.00391866157403542,0.009989823107541485,-0.006071161533506064,-0.09311725367000012,-0.2159363978942177,0.9068827463299999,0.7840636021057823,-10.1488
2023-08-30,903573.7463299999,665765.7463299999,237808.0,7,783733.228959968,3788.51,-0.0036487627682750823,-0.00042136013574278763,-0.0032274026325322946,-0.09642625367000013,-0.216266771040032,0.9035737463299999,0.783733228959968,-10.4766
2023-08-31,902887.7652899999,697295.7652899999,205592.0,6,778925.1308666575,3765.268,-0.0007591865553709942,-0.006134865685982094,0.0053756791306111,-0.09711223471000008,-0.2210748691333425,0.9028877652899999,0.7789251308666575,-10.5446
2023-09-01,904615.1426499999,730984.1426499999,173631.0,5,784349.9117074148,3791.491,0.001913169528269254,0.006964444496381228,-0.005051274968111974,-0.09538485735000002,-0.21565008829258525,0.90461514265,0.7843499117074147,-10.3734
2023-09-04,907508.1426499999,730984.1426499999,176524.0,5,796236.9319526481,3848.952,0.0031980450730961785,0.015155251588359286,-0.011957206515263108,-0.0924918573500001,-0.2037630680473519,0.9075081426499999,0.7962369319526481,-10.0868
2023-09-05,907879.1426499999,730984.1426499999,176895.0,5,790313.1780200284,3820.317,0.00040881175888585197,-0.007439687478565715,0.007848499237451567,-0.09212085735000008,-0.20968682197997157,0.9078791426499999,0.7903131780200284,-10.05
2023-09-06,907681.1426499999,730984.1426499999,176697.0,5,788598.4234767254,3812.028,-0.00021809070249378948,-0.0021697152356727756,0.001951624533178986,-0.09231885735000012,-0.21140157652327463,0.9076811426499999,0.7885984234767254,-10.0697
2023-09-07,903376.80824,646017.80824,257359.0,9,777519.8554881248,3758.475,-0.004742121663377619,-0.01404842776600801,0.00930630610263039,-0.09662319176,-0.22248014451187526,0.90337680824,0.7775198554881247,-10.4961
2023-09-08,904498.80824,646017.80824,258481.0,9,773696.4638281745,3739.993,0.001242006646358318,-0.0049174199642142424,0.00615942661057256,-0.09550119175999994,-0.22630353617182553,0.9044988082400001,0.7736964638281745,-10.3849
2023-09-11,907166.80824,646017.80824,261149.0,9,779394.5213912992,3767.537,0.002949699851115817,0.0073647196665875825,-0.004415019815471766,-0.09283319175999993,-0.22060547860870083,0.9071668082400001,0.7793945213912992,-10.1206
2023-09-12,908066.80824,646017.80824,262049.0,9,777960.4909299436,3760.605,0.000992099790055212,-0.0018399288447598083,0.0028320286348150203,-0.09193319175999992,-0.22203950907005643,0.9080668082400001,0.7779604909299436,-10.0314
2023-09-13,907420.80824,646017.80824,261403.0,9,773005.1006138279,3736.651,-0.0007114014014586445,-0.006369719765835669,0.005658318364377024,-0.09257919175999996,-0.226994899386172,0.90742080824,0.773005100613828,-10.0954
2023-09-14,906310.34508,674237.34508,232073.0,8,772354.904748271,3733.508,-0.0012237576545702789,-0.0008411275230145732,-0.0003826301315557057,-0.09368965492000003,-0.22764509525172905,0.90631034508,0.772354904748271,-10.2055
2023-09-15,902792.34508,674237.34508,228555.0,8,767238.7755878863,3708.777,-0.0038816725629337023,-0.006624065088383313,0.0027423925254496107,-0.09720765492000005,-0.23276122441211367,0.90279234508,0.7672387755878863,-10.554
2023-09-18,902319.2934,699286.2934,203033.0,7,771155.6729847859,3727.711,-0.0005239872519722244,0.005105186965945752,-0.005629174217917976,-0.09768070660000006,-0.22884432701521418,0.9023192933999999,0.7711556729847858,-10.6009
2023-09-19,901666.2934,699286.2934,202380.0,7,769664.3392288839,3720.502,-0.0007236906101601992,-0.0019338945535208873,0.0012102039433606882,-0.09833370660000007,-0.2303356607711161,0.9016662933999999,0.7696643392288839,-10.6656
2023-09-20,901918.2934,699286.2934,202632.0,7,766600.1645038984,3705.69,0.00027948255562471047,-0.0039811831844196455,0.004260665740044356,-0.09808170660000004,-0.23339983549610166,0.9019182934,0.7666001645038983,-10.6406
2023-09-21,900313.4813399999,656644.4813399999,243669.0,9,759722.7348028354,3672.445,-0.0017793319769026095,-0.008971338671070694,0.007192006694168085,-0.09968651866000011,-0.24027726519716464,0.9003134813399999,0.7597227348028354,-10.7996
2023-09-22,901655.1807299999,661148.1807299999,240507.0,8,773477.1804627624,3738.933,0.0014902580243527641,0.01810455976876435,-0.016614301744411586,-0.09834481927000005,-0.22652281953723763,0.90165518073,0.7734771804627624,-10.6667
2023-09-25,902153.1807299999,661148.1807299999,241005.0,8,768444.2134843548,3714.604,0.0005523175717758733,-0.006506936604640856,0.007059254176416729,-0.09784681927000005,-0.23155578651564523,0.90215318073,0.7684442134843548,-10.6173
2023-09-26,900807.1807299999,661148.1807299999,239659.0,8,763952.8350442952,3692.893,-0.0014919860936596363,-0.005844768379078991,0.004352782285419354,-0.09919281927000012,-0.23604716495570477,0.9008071807299999,0.7639528350442952,-10.7507
2023-09-27,900833.1807299999,661148.1807299999,239685.0,8,765525.4691422794,3700.495,2.8863002600632015e-05,0.0020585486771482753,-0.0020296856745476433,-0.09916681927000004,-0.23447453085772063,0.90083318073,0.7655254691422794,-10.7481
2023-09-28,900232.1807299999,661148.1807299999,239084.0,8,763254.4382125675,3689.517,-0.0006671601500213287,-0.002966630140021853,0.0022994699900005244,-0.09976781927000011,-0.23674556178743256,0.9002321807299999,0.7632544382125674,-10.8077
2023-10-09,900098.1807299999,661148.1807299999,238950.0,8,762263.5256462239,3684.727,-0.0001488504886498765,-0.0012982729175661234,0.001149422428916247,-0.09990181927000008,-0.2377364743537761,0.9000981807299999,0.7622635256462239,-10.821
2023-10-10,898331.1807299999,661148.1807299999,237183.0,8,756553.676430431,3657.126,-0.001963119177251227,-0.007490649917890724,0.005527530740639497,-0.10166881927000004,-0.24344632356956908,0.89833118073,0.7565536764304309,-10.996
2023-10-11,897939.1807299999,661148.1807299999,236791.0,8,758709.687028851,3667.548,-0.0004363646819889322,0.0028497787606989178,-0.00328614344268785,-0.1020608192700001,-0.241290312971149,0.8979391807299999,0.758709687028851,-11.0349
2023-10-12,900558.1807299999,661148.1807299999,239410.0,8,765915.8349069328,3702.382,0.0029166786083114626,0.009497898868672028,-0.006581220260360565,-0.09944181927000006,-0.23408416509306718,0.9005581807299999,0.7659158349069328,-10.7754
2023-10-13,899807.08607,640480.08607,259327.0,10,757853.6544193459,3663.41,-0.0008340323546792705,-0.010526196378439545,0.009692164023760275,-0.10019291393000007,-0.24214634558065407,0.8998070860699999,0.7578536544193459,-10.8498
2023-10-16,897583.08607,640480.08607,257103.0,10,750238.1086354617,3626.597,-0.0024716409044004406,-0.010048834282813002,0.007577193378412561,-0.10241691393000008,-0.2497618913645383,0.8975830860699999,0.7502381086354617,-11.0701
2023-10-17,897803.08607,640480.08607,257323.0,10,752887.0930638602,3639.402,0.00024510265780874896,0.0035308582674060673,-0.0032857556095973184,-0.10219691393000008,-0.24711290693613985,0.8978030860699999,0.7528870930638601,-11.0483
2023-10-18,896474.08607,640480.08607,255994.0,10,746924.0336223461,3610.577,-0.001480280053187899,-0.00792025722907208,0.006439977175884182,-0.10352591392999999,-0.25307596637765384,0.89647408607,0.7469240336223462,-11.18
2023-10-19,890991.08607,640480.08607,250511.0,10,730988.3390898665,3533.545,-0.006116183485053717,-0.021335094086069928,0.015218910601016211,-0.10900891393,-0.2690116609101335,0.89099108607,0.7309883390898665,-11.7233
2023-10-20,889897.04351,665517.04351,224380.0,9,726239.4061309973,3510.589,-0.001227893945410341,-0.00649659194944463,0.005268698004034289,-0.11010295649000001,-0.27376059386900264,0.88989704351,0.7262394061309974,-11.8316
