date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-09-30,2420461.051692051,363069.1577538076,2057391.8939382432,8,960025.4699697847,4640.694,-0.0024451866722207827,0.0044676976649402,-0.0069128843371609825,142.0461051692051,-3.9974530030215227,2.420461051692051,0.9600254699697848,-0.7212230318217587
2025-10-09,2431507.528425748,364726.1292638622,2066781.3991618857,8,974255.7191584365,4709.482,0.004563790326629909,0.0148227829716847,-0.01025899264505479,143.1507528425748,-2.574428084156344,2.431507528425748,0.9742557191584366,-0.2681355098547299
2025-10-10,2425518.9168764804,363827.83753147203,2061691.0793450084,8,955089.5255370169,4616.834,-0.0024629212450536183,-0.0196726518967478,0.01720973065169418,142.55189168764804,-4.491047446298313,2.4255189168764804,0.9550895255370169,-0.5137672377163158
2025-10-13,2421351.3890053807,363202.7083508071,2058148.6806545735,8,950361.4865591918,4593.979,-0.0017182005228252267,-0.0049503620879588,0.003232161565133573,142.1351389005381,-4.963851344080816,2.421351389005381,0.9503614865591918,-0.684704534862379
2025-10-14,2404845.355694403,360726.80335416045,2044118.5523402425,8,939001.1601331462,4539.064,-0.006816868210837471,-0.0119536898187824,0.0051368216079449285,140.48453556944028,-6.099883986685373,2.4048453556944027,0.9390011601331463,-1.3617238153686135
2025-10-15,2401075.031734815,360161.2547602222,2040913.7769745926,8,952907.8629222653,4606.288,-0.0015678030816659522,0.0148101018183481,-0.01637790490001405,140.1075031734815,-4.709213707773474,2.401075031734815,0.9529078629222653,-1.5163692087411016
2025-10-16,2380473.951864616,357071.0927796924,2023402.8590849235,8,955418.0368429362,4618.422,-0.008579940067643132,0.0026342252156184,-0.011214165283261532,138.04739518646159,-4.458196315706386,2.380473951864616,0.9554180368429361,-2.3613528585739942
2025-10-17,2366807.5966879083,355021.1395031862,2011786.457184722,8,933864.7576050158,4514.235,-0.005741022776578947,-0.0225590039195205,0.01681798114294155,136.6807596687908,-6.613524239498425,2.366807596687908,0.9338647576050157,-2.921898555687281
2025-10-20,2376583.823996153,356487.573599423,2020096.2503967301,8,938826.5609252146,4538.22,0.0041305543052700035,0.0053131926007399,-0.0011826382954698966,137.65838239961533,-6.117343907478546,2.376583823996153,0.9388265609252145,-2.5209121858190313
2025-10-21,2386726.218725149,358008.93280877237,2028717.2859163766,8,953235.5467437871,4607.872,0.0042676360188052915,0.0153478676661773,-0.01108023164737201,138.6726218725149,-4.676445325621293,2.386726218725149,0.9532355467437871,-2.1049069195829566
2025-10-22,2397698.6957672904,359654.8043650935,2038043.8914021968,8,950070.0051800732,4592.57,0.004597291870368918,-0.0033208387732993,0.007918130643668218,139.76986957672906,-4.992999481992677,2.3976986957672906,0.9500700051800732,-1.654854604015344
2025-10-23,2391688.418201693,358753.2627302539,2032935.1554714388,8,952919.654574934,4606.345,-0.0025066859218830675,0.002999409916452,-0.005506095838335067,139.16884182016932,-4.708034542506601,2.391688418201693,0.952919654574934,-1.9013749954650105
2025-10-24,2388246.579278035,358236.98689170525,2030009.5923863298,8,964160.8232476991,4660.684,-0.001439083326015318,0.0117965545351033,-0.013235637861118617,138.8246579278035,-3.583917675230097,2.388246579278035,0.964160823247699,-2.042547091014071
2025-10-27,2385805.6834529177,357870.85251793766,2027934.83093498,8,975608.0355355114,4716.019,-0.0010220451465506363,0.0118727208281015,-0.012894765974652136,138.58056834529177,-2.4391964464488547,2.3858056834529178,0.9756080355355115,-2.1426640303281594
2025-10-28,2353713.4220120637,353057.01330180955,2000656.4087102541,8,970633.6130782468,4691.973,-0.01345133078667472,-0.005098792010804,-0.00835253877587072,135.3713422012064,-2.9366386921753196,2.353713422012064,0.9706336130782468,-3.4589754263589825
2025-10-29,2343046.3177320035,351456.9476598005,1991589.370072203,8,982190.4670487655,4747.838,-0.004532031886423065,0.0119065050033324,-0.016438536889755464,134.30463177320036,-1.7809532951234441,2.3430463177320036,0.9821904670487656,-3.896502428074665
2025-10-30,2351702.237425818,352755.3356138727,1998946.9018119453,8,974344.4668600989,4709.911,0.0036943015715510934,-0.0079882675019662,0.011682569073517293,135.1702237425818,-2.56555331399011,2.351702237425818,0.9743444668600989,-3.541467125963137
2025-10-31,2348740.830444559,352311.12456668384,1996429.705877875,8,960020.0913211993,4640.668,-0.001259261029789361,-0.0147015516853716,0.013442290655582239,134.87408304445592,-3.9979908678800635,2.348740830444559,0.9600200913211994,-3.662933597402073
2025-11-03,2351350.9302135874,352702.63953203807,1998648.290681549,8,962654.5947726369,4653.403,0.0011112761932673971,0.0027442169963463,-0.001632940803078903,135.13509302135876,-3.734540522736307,2.3513509302135875,0.9626545947726369,-3.555876508979636
2025-11-04,2357112.358995134,353566.8538492701,2003545.5051458639,8,955475.3401374829,4618.699,0.002450263253993749,-0.0074577680033302,0.009908031257323948,135.71123589951338,-4.452465986251719,2.357112358995134,0.9554753401374828,-3.3195630171259523
2025-11-05,2338543.866914323,350781.58003714844,1987762.2868771746,8,957245.7430065369,4627.257,-0.007877644020638353,0.0018529027329992,-0.009730546753637553,133.8543866914323,-4.275425699346314,2.338543866914323,0.9572457430065369,-4.081177083436798
2025-11-06,2336289.65464264,350443.448196396,1985846.2064462441,8,970929.4387504541,4693.403,-0.0009639384163691217,0.0142948619452087,-0.015258800361577823,133.62896546426398,-2.907056124954588,2.33628965464264,0.9709294387504541,-4.1736369216989795
2025-11-07,2331195.4478326445,349679.31717489666,1981516.1306577476,8,967907.2588586559,4678.794,-0.0021804688472049296,-0.003112666864533,0.0009321980173280704,133.11954478326444,-3.2092741141344083,2.3311954478326444,0.9679072588586559,-4.3825833211321665
2025-11-10,2324578.366574371,348686.7549861556,1975891.611588215,8,971270.3623223403,4695.051,-0.0028384926988536115,0.0034746133298453,-0.006313106028698912,132.45783665743707,-2.872963767765979,2.3245783665743707,0.9712703623223402,-4.6539926602583765
2025-11-11,2322380.7967622727,348357.1195143409,1974023.6772479317,8,962398.6952226231,4652.166,-0.0009453627564023773,-0.00913408608341,0.008188723327007624,132.23807967622724,-3.7601304777376887,2.3223807967622725,0.9623986952226231,-4.74412922456904
2025-11-12,2344795.5038020234,351719.3255703035,1993076.1782317199,8,961104.0958822937,4645.908,0.009651607122742404,-0.0013451798581564,0.010996786980898805,134.4795503802023,-3.889590411770638,2.344795503802023,0.9611040958822936,-3.824756983709871
2025-11-13,2353519.839174776,353027.97587621637,2000491.8632985593,8,972723.2180537452,4702.074,0.0037207233460685323,0.0120893483039266,-0.008368624957858069,135.35198391747758,-2.7276781946254824,2.353519839174776,0.9727232180537452,-3.4669155117053494
2025-11-14,2349014.627668848,352352.1941503272,1996662.4335185206,8,957428.4101873474,4628.14,-0.0019142441168065352,-0.0157236997971531,0.013809455680346566,134.9014627668848,-4.257158981265253,2.349014627668848,0.9574284101873475,-3.651703400764259
2025-11-17,2354208.870884834,353131.3306327251,2001077.5402521088,8,951204.2794183329,4598.053,0.00221124345280916,-0.0065008837243473,0.00871212717715646,135.4208870884834,-4.879572058166715,2.354208870884834,0.9512042794183329,-3.4386538607198736
2025-11-18,2369923.2310932903,355488.4846639935,2014434.7464292967,8,945027.1083888927,4568.193,0.006675006794341988,-0.0064940530263568,0.013169059820698787,136.99232310932902,-5.49728916111073,2.3699232310932903,0.9450271083888927,-2.7941062191693717
2025-11-19,2385345.9699130747,357801.8954869612,2027544.0744261134,8,949185.0106166463,4588.292,0.006507695530993941,0.0043997703249403,0.0021079252060536404,138.53459699130747,-5.081498938335372,2.385345969913075,0.9491850106166463,-2.1615198586255895
2025-11-20,2388097.1839211006,358214.57758816506,2029882.6063329354,8,944355.8116711923,4564.948,0.0011533815399223648,-0.0050877319926456,0.006241113532567965,138.80971839211009,-5.564418832880769,2.3880971839211007,0.9443558116711923,-2.0486747617364687
2025-11-21,2379883.197892573,356982.479683886,2022900.7182086871,8,921322.7834589389,4453.608,-0.003439552663028848,-0.0243902011589178,0.02095064849588895,137.9883197892573,-7.8677216541061075,2.379883197892573,0.9213227834589389,-2.385583503306952
2025-11-24,2387534.94872048,358130.242308072,2029404.7064124078,8,920172.5801460224,4448.048,0.0032151791460533477,-0.001248425995283,0.004463605141336348,138.753494872048,-7.982741985397768,2.38753494872048,0.9201725801460223,-2.0717356670326157
2025-11-25,2397074.031564598,359561.1047346897,2037512.9268299083,8,928935.0193052322,4490.405,0.003995368884225185,0.0095226040726179,-0.005527235188392715,139.7074031564598,-7.106498069476775,2.397074031564598,0.9289350193052323,-1.680476126830499
2025-11-26,2404920.73314678,360738.109972017,2044182.623174763,8,934566.2575032363,4517.626,0.0032734498304420132,0.0060620367205186,-0.002788586890076587,140.49207331467804,-6.54337424967637,2.4049207331467803,0.9345662575032363,-1.358632098078721
2025-11-27,2414803.923432992,362220.5885149488,2052583.334918043,8,934106.3830491691,4515.403,0.0041095700785444495,-0.000492072606276,0.00460164268482045,141.4803923432992,-6.589361695083095,2.414803923432992,0.934106383049169,-0.9532584840422761
2025-11-28,2425394.0439944365,363809.1065991655,2061584.937395271,8,936435.5447578251,4526.662,0.00438549915323534,0.0024934651458574,0.0018920340073779402,142.53940439944364,-6.3564455242174915,2.4253940439944364,0.9364355447578251,-0.5188890829933355
2025-12-01,2423127.7467754046,363469.16201631067,2059658.5847590938,8,946742.690416594,4576.486,-0.0009344037207658189,0.0110067860158324,-0.01194118973659822,142.31277467754046,-5.325730958340602,2.4231277467754047,0.946742690416594,-0.6118446031801057
2025-12-02,2438260.5853480157,365739.0878022023,2072521.4975458132,8,942160.2886927783,4554.335,0.006245167467026486,-0.0048401765022334,0.011085343969259885,143.82605853480155,-5.783971130722165,2.4382605853480155,0.9421602886927783,0.0
2025-12-03,2437485.615782095,365622.84236731427,2071862.7734147809,8,937343.0882710925,4531.049,-0.00031783705588211617,-0.005112930866965,0.004795093811082883,143.74856157820952,-6.265691172890753,2.437485615782095,0.9373430882710925,-0.0317837055882055
2025-12-04,2463302.9500224628,369495.4425033694,2093807.5075190933,8,940553.107121187,4546.566,0.01059178937229695,0.0034245932895449,0.007167196082752049,146.33029500224626,-5.9446892878813,2.4633029500224626,0.940553107121187,0.0
2025-12-05,2458200.587793197,368730.08816897956,2089470.4996242174,8,948408.2096382292,4584.537,-0.002071349863490915,0.0083515778721787,-0.010422927735669614,145.8200587793197,-5.1591790361770755,2.458200587793197,0.9484082096382292,-0.2071349863490849
2025-12-08,2483276.6689441833,372491.50034162746,2110785.1686025555,8,956107.538217389,4621.755,0.010200990625218962,0.0081181589329522,0.0020828316922667615,148.32766689441831,-4.3892461782610965,2.483276668944183,0.956107538217389,0.0
2025-12-09,2483518.374445476,372527.7561668214,2110990.6182786548,8,951239.4475052394,4598.223,9.733329528511918e-05,-0.0050915723572538,0.005188905652538919,148.3518374445476,-4.876055249476064,2.483518374445476,0.9512394475052394,0.0
2025-12-10,2475668.6583963186,371350.29875944776,2104318.3596368707,8,949916.2999531867,4591.827,-0.003160723967226601,-0.0013909721211867,-0.001769751846039901,147.56686583963184,-5.008370004681339,2.4756686583963186,0.9499162999531866,-0.31607239672266224
2025-12-11,2472229.252809042,370834.3879213563,2101394.8648876855,8,941715.5158289713,4552.185,-0.0013892834873565638,-0.0086331649689762,0.007243881481619636,147.2229252809042,-5.828448417102871,2.472229252809042,0.9417155158289713,-0.45456163129675137
2025-12-12,2472309.142122359,370846.37131835386,2101462.770804005,8,947666.1630045188,4580.95,3.231468652268449e-05,0.0063189435402997,-0.006286628853777016,147.2309142122359,-5.233383699548122,2.472309142122359,0.9476661630045188,-0.4513448516611047
2025-12-15,2478248.369151126,371737.2553726689,2106511.113778457,8,941689.6569415408,4552.06,0.0024022995051776867,-0.0063065521343824,0.008708851639560087,147.8248369151126,-5.831034305845928,2.478248369151126,0.9416896569415407,-0.21219916665713706
2025-12-16,2484026.660654669,372603.99909820035,2111422.661556469,8,930414.1476662677,4497.555,0.0023316030691155182,-0.0119736998194225,0.014305302888538018,148.40266606546692,-6.958585233373227,2.4840266606546693,0.9304141476662677,0.0
2025-12-17,2479668.8421974382,371950.3263296157,2107718.5158678223,8,947443.776572615,4579.875,-0.0017543364273241296,0.0183032781144421,-0.02005761454176623,147.96688421974383,-5.255622342738498,2.479668842197438,0.947443776572615,-0.17543364273242276
2025-12-18,2483550.144721642,372532.5217082463,2111017.623013396,8,941841.293457434,4552.793,0.0015652503504314317,-0.0059132618248314,0.007478512175262832,148.35501447216419,-5.815870654256594,2.483550144721642,0.9418412934574341,-0.019183205260033167
2025-12-19,2510764.139133394,376614.6208700091,2134149.518263385,8,945024.005322402,4568.178,0.010957698788402068,0.0033792443451745,0.007578454443227568,151.07641391333942,-5.497599467759806,2.510764139133394,0.9450240053224019,0.0
2025-12-22,2531751.071249524,379762.6606874286,2151988.410562095,8,954011.727108908,4611.624,0.008358782806008042,0.0095105751133166,-0.0011517923073085575,153.1751071249524,-4.598827289109197,2.531751071249524,0.954011727108908,0.0
2025-12-23,2540579.288489487,381086.893273423,2159492.395216064,8,955896.322824856,4620.734,0.0034870004955132646,0.0019754429242282,0.0015115575712850646,154.0579288489487,-4.410367717514396,2.540579288489487,0.955896322824856,0.0
2025-12-24,2540456.6653603557,381068.49980405334,2159388.1655563023,8,958652.8802249662,4634.059,-4.8265814685202356e-05,0.002883740981411,-0.002932006796096202,154.04566653603558,-4.134711977503381,2.540456665360356,0.9586528802249662,-0.004826581468514007
2025-12-25,2541726.0605319887,381258.9090797983,2160467.1514521902,8,960406.5265349649,4642.536,0.0004996720428030375,0.0018292818455698,-0.0013296098027667626,154.17260605319888,-3.9593473465035056,2.541726060531989,0.9604065265349649,0.0
2025-12-26,2549112.9690848356,382366.94536272535,2166746.0237221103,8,963448.3591812104,4657.24,0.0029062567628945764,0.0031672344597866,-0.0002609776968920236,154.91129690848356,-3.655164081878959,2.5491129690848355,0.9634483591812104,0.0
2025-12-29,2545682.96840434,381852.445260651,2163830.523143689,8,959751.9863763197,4639.372,-0.0013455663684167557,-0.0038366070891772,0.0024910407207604443,154.56829684043402,-4.024801362368036,2.54568296840434,0.9597519863763196,-0.13455663684167346
2025-12-30,2545053.705283963,381758.05579259444,2163295.649491369,8,962215.8211707148,4651.282,-0.00024718832949241097,0.002567157796357,-0.002814346125849411,154.5053705283963,-3.7784178829285198,2.545053705283963,0.9622158211707148,-0.1592422089606269
2025-12-31,2529457.8822294273,379418.6823344141,2150039.199895013,8,957800.7781663503,4629.94,-0.006127895463328176,-0.0045884123989904,-0.001539483064337776,152.94578822294272,-4.219922183364966,2.529457882229427,0.9578007781663503,-0.7710559356835734
2026-01-05,2526228.9816694763,378934.3472504214,2147294.6344190547,8,975965.3019242554,4717.746,-0.0012765188077001157,0.018964824598159,-0.020241343405859116,152.6228981669476,-2.4034698075744543,2.526228981669476,0.9759653019242555,-0.8977235490498922
2026-01-06,2537001.7721718857,380550.26582578284,2156451.506346103,8,991056.1348866004,4790.694,0.004264376103899509,0.0154624687297706,-0.01119809262587109,153.70017721718855,-0.8943865113399618,2.5370017721718856,0.9910561348866004,-0.475114169510424
2026-01-07,2531918.357509738,379787.7536264607,2152130.603883277,8,988154.1471035798,4776.666,-0.0020037095432518135,-0.0029281770031649,0.0009244674599130863,153.19183575097378,-1.184585289642015,2.531918357509738,0.9881541471035798,-0.6745331330400274
