date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-12-02,1019305.5572800002,756338.5572800002,262967.0,7,816650.9720459221,3947.632,0.0015534655115578833,0.007927573601784976,-0.006374108090227093,0.019305557280000274,-0.18334902795407793,1.0193055572800003,0.8166509720459221,-6.8178
2024-12-03,1019042.5572800002,756338.5572800002,262704.0,7,817532.0360584601,3951.891,-0.00025801880321518755,0.0010788746266117144,-0.001336893429826902,0.01904255728000015,-0.18246796394153986,1.0190425572800001,0.8175320360584601,-6.8419
2024-12-04,1015842.5572800002,756338.5572800002,259504.0,7,813118.6480228915,3930.557,-0.0031402025137609035,-0.005398428246123244,0.00225822573236234,0.01584255728000028,-0.18688135197710853,1.0158425572800003,0.8131186480228915,-7.1344
2024-12-05,1016710.5572800002,756338.5572800002,260372.0,7,811263.2211319656,3921.588,0.000854463119092097,-0.002281864885816276,0.003136328004908373,0.01671055728000015,-0.18873677886803442,1.0167105572800001,0.8112632211319656,-7.0551
2024-12-06,1020387.5572800002,756338.5572800002,264049.0,7,821928.0469216753,3973.141,0.003616565180396103,0.013145950059006761,-0.009529384878610658,0.02038755728000008,-0.17807195307832469,1.02038755728,0.8219280469216753,-6.7189
2024-12-09,1018671.5572800002,756338.5572800002,262333.0,7,820568.9037983189,3966.571,-0.0016817139603056974,-0.001653603534332082,-2.811042597361535e-05,0.01867155728000025,-0.17943109620168107,1.0186715572800003,0.8205689037983189,-6.8758
2024-12-10,1022153.5572800002,756338.5572800002,265815.0,7,826581.8191747996,3995.637,0.003418177306626191,0.007327739753051343,-0.003909562446425152,0.022153557280000236,-0.17341818082520044,1.0221535572800002,0.8265818191747996,-6.5575
2024-12-11,1024595.5572800002,756338.5572800002,268257.0,7,825173.854471974,3988.831,0.002389073522865104,-0.0017033579376706243,0.004092431460535728,0.02459555728000029,-0.174826145528026,1.0245955572800003,0.825173854471974,-6.3342
2024-12-12,1025564.5572800002,756338.5572800002,269226.0,7,833381.2584713716,4028.505,0.0009457390217193495,0.009946272479330442,-0.009000533457611093,0.02556455728000029,-0.16661874152862843,1.0255645572800003,0.8333812584713716,-6.2457
2024-12-13,1019388.5572800002,756338.5572800002,263050.0,7,813661.4777878363,3933.181,-0.006022048983810424,-0.02366237599307941,0.017640327009268986,0.019388557280000107,-0.18633852221216363,1.01938855728,0.8136614777878364,-6.8102
2024-12-16,1017958.1908800001,794949.1908800001,223009.0,6,809247.0553967706,3911.842,-0.0014031611300568958,-0.005425379610040748,0.004022218479983852,0.01795819088000017,-0.19075294460322945,1.0179581908800002,0.8092470553967706,-6.941
2024-12-17,1019776.1908800001,794949.1908800001,224827.0,6,811355.2787712187,3922.033,0.0017859279647118864,0.002605166568588224,-0.0008192386038763377,0.019776190880000044,-0.1886447212287813,1.01977619088,0.8113552787712187,-6.7748
2024-12-18,1021989.1908800001,794949.1908800001,227040.0,6,815463.1181929065,3941.89,0.0021700840045013603,0.005062935472496033,-0.0028928514679946726,0.021989190880000065,-0.1845368818070935,1.02198919088,0.8154631181929065,-6.5725
2024-12-19,1025330.1908800001,794949.1908800001,230381.0,6,816202.4755023244,3945.464,0.0032691148104249113,0.000906671672725512,0.0023624431376993993,0.025330190880000103,-0.1837975244976756,1.02533019088,0.8162024755023244,-6.2671
2024-12-20,1026777.8997100001,762476.8997100001,264301.0,7,812536.7196201516,3927.744,0.0014119440184996446,-0.004491233477228573,0.005903177495728218,0.026777899710000108,-0.18746328037984838,1.02677789971,0.8125367196201516,-6.1347
2024-12-23,1026823.8997100001,762476.8997100001,264347.0,7,813742.3643877195,3933.572,4.4800340962769525e-05,0.0014838034250705956,-0.001439003084107826,0.0268238997100001,-0.18625763561228048,1.02682389971,0.8137423643877195,-6.1305
2024-12-24,1031140.0685100001,799069.0685100001,232071.0,6,824109.9164075261,3983.688,0.0042034167701190395,0.012740582859548377,-0.008537166089429338,0.031140068510000063,-0.17589008359247393,1.03114006851,0.8241099164075261,-5.736
2024-12-25,1030386.0685100001,799069.0685100001,231317.0,6,824511.4532115497,3985.629,-0.0007312294643826434,0.0004872369522914699,-0.0012184664166741133,0.03038606851000014,-0.17548854678845038,1.0303860685100001,0.8245114532115496,-5.8049
2024-12-26,1029384.0685100001,799069.0685100001,230315.0,6,824894.3716166231,3987.48,-0.0009724510361917016,0.0004644185397084666,-0.0014368695759001682,0.029384068510000194,-0.17510562838337684,1.0293840685100002,0.8248943716166232,-5.8965
2024-12-27,1030005.0685100001,799069.0685100001,230936.0,6,823560.2598962997,3981.031,0.0006032733738523532,-0.0016173121871456697,0.002220585560998023,0.030005068510000177,-0.17643974010370034,1.0300050685100002,0.8235602598962997,-5.8397
2024-12-30,1031861.0685100001,799069.0685100001,232792.0,6,827288.9045927039,3999.055,0.0018019328804710355,0.0045274703964877094,-0.002725537516016674,0.031861068510000035,-0.17271109540729612,1.03186106851,0.8272889045927039,-5.67
2024-12-31,1025900.0685100001,799069.0685100001,226831.0,6,814019.3647898769,3934.911,-0.005776940502860151,-0.016039789400245863,0.010262848897385712,0.02590006851000015,-0.1859806352101231,1.0259000685100002,0.8140193647898769,-6.215
2025-01-02,1020293.3451500002,873648.3451500002,146645.0,4,790329.3139657852,3820.395,-0.0054651749542653505,-0.029102564200308434,0.023637389246043083,0.020293345150000253,-0.2096706860342148,1.0202933451500003,0.7903293139657852,-6.7275
2025-01-03,1021353.0413900001,909547.0413900001,111806.0,3,780972.5341378688,3775.165,0.0010386191824509616,-0.011839089937035419,0.01287770911948638,0.02135304139000005,-0.21902746586213118,1.02135304139,0.7809725341378688,-6.6307
2025-01-06,1022569.0413900001,909547.0413900001,113022.0,3,779690.9676768044,3768.97,0.0011905775483325165,-0.0016409878773511188,0.0028315654256836353,0.022569041390000155,-0.22030903232319565,1.0225690413900002,0.7796909676768043,-6.5195
2025-01-07,1022954.0413900001,909547.0413900001,113407.0,3,785304.6218313554,3796.106,0.00037650269509104106,0.0071998450505046385,-0.0068233423554135975,0.022954041390000235,-0.2146953781686446,1.0229540413900002,0.7853046218313554,-6.4843
2025-01-08,1022725.0413900001,909547.0413900001,113178.0,3,783879.073085077,3789.215,-0.00022386147444986015,-0.0018152812381951877,0.0015914197637453276,0.0227250413900002,-0.21612092691492302,1.0227250413900002,0.783879073085077,-6.5052
2025-01-09,1021347.0413900001,909547.0413900001,111800.0,3,781947.3107584557,3779.877,-0.001347380717428348,-0.002464362671424025,0.0011169819539956771,0.0213470413900001,-0.2180526892415443,1.02134704139,0.7819473107584557,-6.6312
2025-01-10,1019523.0413900001,909547.0413900001,109976.0,3,772142.4481291405,3732.481,-0.0017858768137396508,-0.012539032354756507,0.010753155541016857,0.01952304139000005,-0.22785755187085943,1.01952304139,0.7721424481291406,-6.798
2025-01-13,1018765.0413900001,909547.0413900001,109218.0,3,770080.3570098685,3722.513,-0.0007434849132654797,-0.0026706097097347614,0.0019271247964692817,0.018765041390000237,-0.22991964299013157,1.0187650413900002,0.7700803570098684,-6.8672
2025-01-14,1022381.0413900001,909547.0413900001,112834.0,3,790359.3102752048,3820.54,0.003549395447517867,0.026333554778720902,-0.022784159331203035,0.022381041390000078,-0.20964068972479522,1.02238104139,0.7903593102752048,-6.5367
2025-01-15,1022463.0413900001,909547.0413900001,112916.0,3,785288.0721433997,3796.026,8.020493013893848e-05,-0.0064163704607203,0.006496575390859238,0.022463041390000216,-0.21471192785660032,1.0224630413900002,0.7852880721433997,-6.5292
2025-01-16,1024632.0413900001,909547.0413900001,115085.0,3,786189.6163947829,3800.384,0.0021213480704900256,0.0011480427162511297,0.0009733053542388959,0.02463204139000008,-0.2138103836052171,1.02463204139,0.7861896163947829,-6.3309
2025-01-17,1025292.0413900001,909547.0413900001,115745.0,3,788663.5878730507,3812.343,0.0006441336727129876,0.0031467872720229995,-0.002502653599310012,0.025292041390000186,-0.2113364121269493,1.0252920413900002,0.7886635878730507,-6.2706
2025-01-20,1019661.27333,231144.27333,788517.0,8,792249.2846397382,3829.676,-0.005491867519391347,0.004546547884070273,-0.01003841540346162,0.019661273329999895,-0.2077507153602618,1.01966127333,0.7922492846397382,-6.7853
2025-01-21,1018725.42568,196767.42568,821958.0,8,792857.2788010082,3832.615,-0.0009178024844894717,0.0007674278450708893,-0.001685230329560361,0.01872542568000002,-0.2071427211989918,1.01872542568,0.7928572788010082,-6.8709
2025-01-22,1003220.42568,196767.42568,806453.0,8,785493.0814029501,3797.017,-0.01521999903914284,-0.00928817530589443,-0.005931823733248409,0.0032204256799999165,-0.21450691859704984,1.00322042568,0.7854930814029502,-8.2883
2025-01-23,1022925.42568,196767.42568,826158.0,8,786884.7032889195,3803.744,0.019641745219295847,0.0017716539062111458,0.0178700913130847,0.02292542568,-0.21311529671108043,1.02292542568,0.7868847032889196,-6.4869
2025-01-24,1021536.42568,196767.42568,824769.0,8,792908.7897047702,3832.864,-0.0013578702465789627,0.00765561509922863,-0.009013485345807593,0.021536425679999915,-0.2070912102952298,1.02153642568,0.7929087897047702,-6.6139
2025-01-27,1034298.42568,196767.42568,837531.0,8,789643.5362711236,3817.08,0.01249294658436173,-0.004118069412324732,0.016611015996686462,0.03429842568000008,-0.2103564637288764,1.03429842568,0.7896435362711236,-5.4472
2025-02-05,1018799.42568,196767.42568,822032.0,8,785093.4064388217,3795.085,-0.01498503682804131,-0.005762258061135506,-0.009222778766905804,0.018799425679999926,-0.21490659356117836,1.01879942568,0.7850934064388216,-6.8641
2025-02-06,1017430.42568,196767.42568,820663.0,8,794970.6739529426,3842.831,-0.0013437384881584968,0.012581009384506459,-0.013924747872664955,0.017430425679999972,-0.20502932604705737,1.01743042568,0.7949706739529426,-6.9893
2025-02-07,1014257.42568,196767.42568,817490.0,8,805287.7494244847,3892.703,-0.003118640763941527,0.012977932154705885,-0.01609657291864741,0.01425742567999988,-0.19471225057551533,1.0142574256799999,0.8052877494244847,-7.2793
2025-02-10,1016027.42568,196767.42568,819260.0,8,807016.9849447488,3901.062,0.0017451190942114891,0.0021473510822682673,-0.0004022319880567782,0.01602742567999993,-0.19298301505525117,1.01602742568,0.8070169849447488,-7.1175
2025-02-11,1021098.42568,196767.42568,824331.0,8,803308.406744991,3883.135,0.004991007006140746,-0.004595415299730954,0.0095864223058717,0.021098425679999977,-0.19669159325500907,1.02109842568,0.8033084067449909,-6.6539
2025-02-12,1025575.42568,196767.42568,828808.0,8,810906.1616143228,3919.862,0.0043844940775601415,0.009458079618658521,-0.00507358554109838,0.02557542568000004,-0.18909383838567717,1.02557542568,0.8109061616143228,-6.2447
2025-02-13,1024383.42568,196767.42568,827616.0,8,807860.6052882873,3905.14,-0.0011622743390226065,-0.003755744462432653,0.0025934701234100466,0.02438342567999996,-0.1921393947117127,1.02438342568,0.8078606052882873,-6.3536
2025-02-14,1026687.42568,196767.42568,829920.0,8,814867.1225554043,3939.009,0.0022491578272760826,0.00867292849936252,-0.006423770672086437,0.026687425680000043,-0.18513287744459572,1.02668742568,0.8148671225554043,-6.143
2025-02-17,1029114.42568,196767.42568,832347.0,8,816602.5642086519,3947.398,0.0023639132410651076,0.0021297234913653096,0.000234189749699798,0.02911442568,-0.18339743579134815,1.02911442568,0.8166025642086518,-5.9211
2025-02-18,1037463.42568,196767.42568,840696.0,8,809441.7211013486,3912.783,0.008112800473556003,-0.008769067623786708,0.01688186809734271,0.03746342567999994,-0.1905582788986514,1.03746342568,0.8094417211013486,-5.1579
2025-02-19,1032464.42568,196767.42568,835697.0,8,815105.2311908659,3940.16,-0.004818483115897276,0.006996810198776737,-0.011815293314674014,0.032464425679999964,-0.18489476880913414,1.03246442568,0.8151052311908659,-5.6149
2025-02-20,1031234.42568,196767.42568,834467.0,8,812775.0351267128,3928.896,-0.001191324339518962,-0.0028587671566635553,0.0016674428171445932,0.0312344256799999,-0.18722496487328721,1.03123442568,0.8127750351267128,-5.7273
2025-02-21,1021831.42568,196767.42568,825064.0,8,823025.0843620343,3978.444,-0.009118198312473513,0.012611176269364144,-0.021729374581837657,0.02183142568000007,-0.17697491563796564,1.02183142568,0.8230250843620344,-6.5869
2025-02-24,1016084.42568,196767.42568,819317.0,8,821219.7202771741,3969.717,-0.0056242153603521805,-0.0021935711549541104,-0.00343064420539807,0.016084425679999903,-0.17878027972282584,1.01608442568,0.8212197202771742,-7.1123
2025-02-25,1007857.28778,178082.28778000004,829775.0,11,812103.7384090123,3925.651,-0.008096903851758208,-0.011100539408728571,0.0030036355569703632,0.007857287780000055,-0.1878962615909877,1.00785728778,0.8121037384090123,-7.8644
2025-02-26,1012048.28778,178082.28778000004,833966.0,11,819197.3484089957,3959.941,0.004158326829417858,0.008734856970219473,-0.004576530140801616,0.012048287780000111,-0.1808026515910044,1.01204828778,0.8191973484089956,-7.4813
2025-02-27,1018935.28778,178082.28778000004,840853.0,11,820888.519646962,3968.116,0.006805011265921923,0.0020644246972367775,0.004740586568685146,0.018935287779999976,-0.17911148035303792,1.01893528778,0.8208885196469621,-6.8517
2025-02-28,1011903.28778,178082.28778000004,833821.0,11,804738.7135265565,3890.049,-0.006901321491496248,-0.019673568010612486,0.012772246519116237,0.01190328778000005,-0.19526128647344354,1.01190328778,0.8047387135265565,-7.4945
2025-03-03,1012660.28778,178082.28778000004,834578.0,11,804412.89154493,3888.474,0.0007480952074587766,-0.0004048792187449912,0.0011529744262037678,0.012660287779999946,-0.19558710845507,1.01266028778,0.80441289154493,-7.4253
2025-03-04,1010566.28778,178082.28778000004,832484.0,11,803739.9398584339,3885.221,-0.002067820793674624,-0.0008365749648836518,-0.0012312458287909722,0.010566287779999906,-0.19626006014156605,1.01056628778,0.803739939858434,-7.6168
2025-03-05,1023824.28778,178082.28778000004,845742.0,11,807329.153433812,3902.571,0.013119376888304002,0.004465640435898033,0.008653736452405969,0.02382428778000012,-0.19267084656618805,1.0238242877800001,0.807329153433812,-6.4047
2025-03-06,1019131.28778,178082.28778000004,841049.0,11,818431.0978566499,3956.237,-0.0045837943639489565,0.013751447443236753,-0.01833524180718571,0.01913128778000006,-0.18156890214335009,1.01913128778,0.8184310978566499,-6.8338
2025-03-07,1017303.28778,178082.28778000004,839221.0,11,815902.5124081286,3944.014,-0.0017936845055380735,-0.0030895520162214085,0.001295867510683335,0.01730328778000012,-0.1840974875918714,1.0173032877800001,0.8159025124081286,-7.0009
2025-03-10,1010721.28778,178082.28778000004,832639.0,11,812755.5892433649,3928.802,-0.0064700469162578544,-0.0038569842804817567,-0.0026130626357760978,0.010721287780000033,-0.18724441075663512,1.01072128778,0.8127555892433649,-7.6026
2025-03-11,1015672.28778,178082.28778000004,837590.0,11,815365.0612917695,3941.416,0.00489848196516629,0.0032106479277909106,0.0016878340373753797,0.01567228777999996,-0.18463493870823056,1.01567228778,0.8153650612917694,-7.15
2025-03-12,1014548.28778,178082.28778000004,836466.0,11,812430.8016172354,3927.232,-0.001106656166091513,-0.0035987066577091165,0.0024920504916176034,0.014548287780000058,-0.18756919838276453,1.01454828778,0.8124308016172355,-7.2527
2025-03-13,1017886.28778,178082.28778000004,839804.0,11,809192.6482976164,3911.579,0.0032901341810984697,-0.003985758926388638,0.007275893107487108,0.01788628778000012,-0.1908073517023836,1.0178862877800001,0.8091926482976164,-6.9476
2025-03-14,1031169.28778,178082.28778000004,853087.0,11,828840.8515807434,4006.557,0.013049591255394732,0.024281242945623616,-0.011231651690228883,0.031169287780000055,-0.1711591484192565,1.03116928778,0.8288408515807435,-5.7333
2025-03-17,1032446.28778,178082.28778000004,854364.0,11,826819.9278102611,3996.788,0.0012383999554033132,-0.0024382530936163382,0.0036766530490196514,0.03244628778000003,-0.17318007218973885,1.03244628778,0.8268199278102611,-5.6165
2025-03-18,1030526.28778,178082.28778000004,852444.0,11,829082.0632826969,4007.723,-0.0018596609070370418,0.0027359469654133495,-0.004595607872450391,0.030526287780000105,-0.17091793671730315,1.03052628778,0.8290820632826968,-5.7921
2025-03-19,1038868.28778,178082.28778000004,860786.0,11,829587.8631208409,4010.168,0.008094892967719147,0.000610072103286452,0.007484820864432695,0.038868287779999955,-0.17041213687915913,1.03886828778,0.8295878631208409,-5.0295
2025-03-20,1035431.28778,178082.28778000004,857349.0,11,822310.9653267489,3974.992,-0.0033084078515329685,-0.008771702332670217,0.005463294481137249,0.03543128778000004,-0.17768903467325114,1.03543128778,0.8223109653267489,-5.3437
2025-03-21,1025573.28778,178082.28778000004,847491.0,11,809837.4655145877,3914.696,-0.009520670387637153,-0.015168835559920768,0.005648165172283615,0.02557328778000012,-0.19016253448541232,1.0255732877800001,0.8098374655145877,-6.2449
