date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2022-04-07,1013286.0428800001,143553.04288000014,869733.0,8,870741.1446757173,4209.1,-0.013876884498240982,-0.012838424322107578,-0.0010384601761334045,0.013286042880000126,-0.1292588553242826,1.0132860428800001,0.8707411446757174,-5.0941
2022-04-08,1008294.0428800001,143553.04288000014,864741.0,8,875223.420787401,4230.767,-0.004926545702545693,0.005147656268560619,-0.010074201971106311,0.008294042880000019,-0.12477657921259899,1.00829404288,0.875223420787401,-5.5617
2022-04-11,982963.1155700001,261456.11557000014,721507.0,7,848185.988703183,4100.07,-0.025122559722406956,-0.030892034470345386,0.00576947474793843,-0.017036884429999843,-0.15181401129681693,0.9829631155700002,0.8481859887031831,-7.9342
2022-04-12,994666.4147200001,436588.4147200001,558078.0,6,864715.6101621704,4179.973,0.011906142727658109,0.019488203859933995,-0.007582061132275886,-0.005333585279999831,-0.13528438983782964,0.9946664147200002,0.8647156101621704,-6.8381
2022-04-13,988375.6708000002,453961.67080000014,534414.0,5,856391.9446048846,4139.737,-0.006324476052376626,-0.009625899497436752,0.0033014234450601254,-0.011624329199999783,-0.14360805539511545,0.9883756708000002,0.8563919446048845,-7.4273
2022-04-14,994302.6708000002,453961.67080000014,540341.0,5,867114.2805602401,4191.568,0.0059967077044729145,0.012520360592955582,-0.006523652888482667,-0.005697329199999768,-0.1328857194397598,0.9943026708000002,0.8671142805602402,-6.8721
2022-04-15,987943.6708000002,453961.67080000014,533982.0,5,866530.6971887046,4188.747,-0.006395436909450991,-0.000673017830081668,-0.005722419079369323,-0.012056329199999771,-0.13346930281129543,0.9879436708000002,0.8665306971887046,-7.4677
2022-04-18,988795.1051000002,537765.1051000002,451030.0,4,861904.4387918066,4166.384,0.0008618247428120451,-0.005338828055263423,0.006200652798075468,-0.011204894899999873,-0.13809556120819344,0.9887951051000001,0.8619044387918066,-7.388
2022-04-19,994341.1051000002,537765.1051000002,456576.0,4,855391.722839066,4134.902,0.0056088465359454,-0.007556192612106716,0.013165039148052116,-0.005658894899999822,-0.14460827716093405,0.9943411051000002,0.855391722839066,-6.8685
2022-04-20,991481.1051000002,537765.1051000002,453716.0,4,842128.5960403217,4070.789,-0.002876276546680989,-0.015505325156436545,0.012629048609755555,-0.008518894899999796,-0.15787140395967825,0.9914811051000002,0.8421285960403218,-7.1364
2022-04-21,987919.1051000002,537765.1051000002,450154.0,4,826621.7452969924,3995.83,-0.0035926050246219976,-0.01841387504977554,0.014821270025153543,-0.012080894899999861,-0.1733782547030076,0.9879191051000001,0.8266217452969924,-7.47
2022-04-22,990613.1051000002,537765.1051000002,452848.0,4,830225.4398493316,4013.25,0.0027269439229311576,0.004359544825480732,-0.0016326009025495747,-0.009386894899999887,-0.16977456015066839,0.9906131051000001,0.8302254398493316,-7.2177
2022-04-25,972699.1051000002,537765.1051000002,434934.0,4,789195.2465986254,3814.913,-0.018083750263117704,-0.049420544446520775,0.03133679418340307,-0.027300894899999872,-0.2108047534013746,0.9726991051000001,0.7891952465986254,-8.8955
2022-04-26,959241.7528000001,737001.7528000001,222240.0,2,782825.0648334025,3784.12,-0.013835061870049237,-0.008071743706868362,-0.005763318163180875,-0.040758247199999875,-0.21717493516659747,0.9592417528000001,0.7828250648334025,-10.156
2022-04-27,962749.0002200002,846117.0002200002,116632.0,1,805873.8152492135,3895.536,0.0036562706009850565,0.02944304091836414,-0.025786770317379082,-0.037250999779999794,-0.19412618475078647,0.9627490002200002,0.8058738152492135,-9.8275
2022-04-28,961529.0002200002,846117.0002200002,115412.00000000001,1,811163.7161331323,3921.107,-0.0012672046397568248,0.0065641801282287915,-0.007831384767985616,-0.03847099977999979,-0.18883628386686768,0.9615290002200002,0.8111637161331323,-9.9418
2022-04-29,964457.0002200002,846117.0002200002,118339.99999999999,1,830844.1913077729,4016.241,0.0030451499635788526,0.02426202600439109,-0.021216876040812238,-0.03554299977999986,-0.16915580869222713,0.9644570002200001,0.8308441913077729,-9.6675
2022-05-05,958967.0002200002,846117.0002200002,112850.0,1,829596.5517070176,4010.21,-0.005692322206949263,-0.0015016529137569234,-0.0041906692931923395,-0.04103299977999986,-0.17040344829298237,0.9589670002200001,0.8295965517070176,-10.1817
2022-05-06,958113.0002200002,846117.0002200002,111996.0,1,808620.8565787493,3908.815,-0.0008905415929891802,-0.025284212048745536,0.024393670455756356,-0.04188699977999988,-0.19137914342125073,0.9581130002200001,0.8086208565787493,-10.2617
2022-05-09,958113.0002200002,846117.0002200002,111996.0,1,802129.4483492514,3877.436,0.0,-0.00802775265649569,0.00802775265649569,-0.04188699977999988,-0.19787055165074863,0.9581130002200001,0.8021294483492514,-10.2617
2022-05-10,958479.0002200002,846117.0002200002,112362.00000000001,1,810907.4028409194,3919.868,0.0003820008703732114,0.010943314086937939,-0.010561313216564727,-0.04152099977999979,-0.18909259715908056,0.9584790002200002,0.8109074028409194,-10.2274
2022-05-11,958357.0002200002,846117.0002200002,112239.99999999999,1,822606.9978700551,3976.423,-0.00012728500047676228,0.014427781751834567,-0.01455506675231133,-0.041642999779999856,-0.1773930021299449,0.9583570002200001,0.8226069978700551,-10.2388
2022-05-12,957869.0002200002,846117.0002200002,111752.0,1,818948.8962185618,3958.74,-0.0005092048160424412,-0.004446961502838076,0.003937756686795635,-0.04213099977999979,-0.18105110378143818,0.9578690002200002,0.8189488962185618,-10.2846
2022-05-13,957869.0002200002,846117.0002200002,111752.0,1,825126.067248002,3988.6,0.0,0.007542804023502381,-0.007542804023502381,-0.04213099977999979,-0.17487393275199792,0.9578690002200002,0.8251260672480021,-10.2846
2022-05-16,957259.0002200002,846117.0002200002,111142.0,1,818493.366057583,3956.538,-0.0006368302971073714,-0.008038409466980867,0.007401579169873496,-0.04274099977999979,-0.18150663394241695,0.9572590002200002,0.818493366057583,-10.3417
2022-05-17,956982.9403000001,890552.9403000001,66430.0,1,828703.4891707117,4005.893,-0.00028838581819190523,0.012474289391382065,-0.01276267520957397,-0.043017059699999916,-0.17129651082928832,0.9569829403000001,0.8287034891707117,-10.3675
2022-05-18,956979.4843000001,936095.4843000001,20884.0,1,825810.1899738681,3991.907,-3.6113496432177428e-06,-0.0034913563592436914,0.0034877450096004736,-0.04302051569999987,-0.17418981002613187,0.9569794843000001,0.8258101899738681,-10.3679
2022-05-19,956769.4023000001,956769.4023000001,0.0,0,827401.2355997028,3999.598,-0.00021952612720188558,0.0019266480907496053,-0.002146174217951491,-0.04323059769999993,-0.1725987644002972,0.9567694023000001,0.8274012355997028,-10.3875
2022-05-20,956769.4023000001,956769.4023000001,0.0,0,843537.5950986445,4077.6,0.0,0.01950245999722977,-0.01950245999722977,-0.04323059769999993,-0.15646240490135555,0.9567694023000001,0.8435375950986445,-10.3875
2022-05-23,956769.4023000001,956769.4023000001,0.0,0,838651.7134719425,4053.982,0.0,-0.0057921326270355955,0.0057921326270355955,-0.04323059769999993,-0.16134828652805755,0.9567694023000001,0.8386517134719425,-10.3875
2022-05-24,956769.4023000001,956769.4023000001,0.0,0,819034.5408537321,3959.154,0.0,-0.023391322408437,0.023391322408437,-0.04323059769999993,-0.18096545914626783,0.9567694023000001,0.8190345408537322,-10.3875
2022-05-25,956769.4023000001,956769.4023000001,0.0,0,824004.4121468089,3983.178,0.0,0.006067963004217525,-0.006067963004217525,-0.04323059769999993,-0.17599558785319103,0.9567694023000001,0.824004412146809,-10.3875
2022-05-26,956769.4023000001,956769.4023000001,0.0,0,826045.609285037,3993.045,0.0,0.0024771677288839555,-0.0024771677288839555,-0.04323059769999993,-0.173954390714963,0.9567694023000001,0.826045609285037,-10.3875
2022-05-27,956769.4023000001,956769.4023000001,0.0,0,827753.1233398594,4001.299,0.0,0.0020670941599705284,-0.0020670941599705284,-0.04323059769999993,-0.1722468766601406,0.9567694023000001,0.8277531233398594,-10.3875
2022-05-30,956769.4023000001,956769.4023000001,0.0,0,833487.3833453871,4029.018,0.0,0.006927500294279465,-0.006927500294279465,-0.04323059769999993,-0.16651261665461292,0.9567694023000001,0.8334873833453871,-10.3875
2022-05-31,956769.4023000001,956769.4023000001,0.0,0,846416.8270607259,4091.518,0.0,0.015512464823934868,-0.015512464823934868,-0.04323059769999993,-0.15358317293927415,0.9567694023000001,0.8464168270607259,-10.3875
2022-06-01,956769.4023000001,956769.4023000001,0.0,0,844691.3152202516,4083.177,0.0,-0.002038607675684312,0.002038607675684312,-0.04323059769999993,-0.15530868477974846,0.9567694023000001,0.8446913152202515,-10.3875
2022-06-02,956769.4023000001,956769.4023000001,0.0,0,846013.4284168073,4089.568,0.0,0.001565202782049413,-0.001565202782049413,-0.04323059769999993,-0.15398657158319273,0.9567694023000001,0.8460134284168073,-10.3875
2022-06-06,968557.1024200001,190032.10242000013,778525.0,8,861842.5843330725,4166.085,0.012320314687805922,0.018710289204140862,-0.00638997451633494,-0.03144289757999985,-0.13815741566692752,0.9685571024200001,0.8618425843330725,-9.2835
2022-06-07,969782.7174300001,97458.71743000012,872324.0,8,864541.0109542384,4179.129,0.0012654029452034976,0.0031309970871931103,-0.0018655941419896127,-0.030217282569999893,-0.1354589890457616,0.9697827174300001,0.8645410109542384,-9.1687
2022-06-08,982489.2129900001,49352.21299000012,933137.0,8,872957.1478929765,4219.812,0.01310241493442299,0.009734803591849195,0.0033676113425737952,-0.017510787009999862,-0.12704285210702349,0.9824892129900001,0.8729571478929765,-7.9786
2022-06-09,972083.2129900001,49352.21299000012,922731.0,8,863826.4781767541,4175.675,-0.010591464885738033,-0.01045947070627784,-0.0001319941794601931,-0.02791678700999989,-0.13617352182324594,0.9720832129900001,0.8638264781767541,-8.9532
2022-06-10,978791.4349900001,139538.4349900001,839253.0,8,876925.3493225385,4238.994,0.006900872178798645,0.015163775916468447,-0.008262903737669802,-0.021208565009999902,-0.12307465067746148,0.9787914349900001,0.8769253493225385,-8.3249
2022-06-13,972795.9450700001,164498.9450700001,808297.0,7,866656.0610749685,4189.353,-0.006125400882835863,-0.011710561515302698,0.005585160632466835,-0.027204054929999888,-0.1333439389250315,0.9727959450700001,0.8666560610749685,-8.8865
2022-06-14,990489.9450700001,164498.9450700001,825991.0,7,873474.1187704905,4222.311,0.018188809369190873,0.007867085919949668,0.010321723449241205,-0.0095100549299999,-0.12652588122950947,0.9904899450700001,0.8734741187704905,-7.2292
2022-06-15,1013537.9450700001,164498.9450700001,849039.0,7,885039.6613271857,4278.218,0.023269292247455553,0.013240853172587386,0.010028439074868167,0.013537945070000168,-0.1149603386728143,1.0135379450700002,0.8850396613271857,-5.0705
2022-06-16,995596.9450700001,164498.9450700001,831098.0,7,879214.791780101,4250.061,-0.017701359961181273,-0.00658147855018143,-0.011119881410999843,-0.004403054929999817,-0.12078520821989902,0.9955969450700002,0.879214791780101,-6.7509
2022-06-17,993225.6969300001,527729.6969300001,465496.0,4,891416.6698386902,4309.044,-0.002381735050255074,0.013878153748852151,-0.016259888799107225,-0.006774303069999932,-0.10858333016130983,0.9932256969300001,0.8914166698386902,-6.973
2022-06-20,996752.6969300001,527729.6969300001,469023.0,4,895841.4357847283,4330.433,0.003551055929082114,0.004963746018838533,-0.0014126900897564187,-0.003247303069999874,-0.1041585642152717,0.9967526969300001,0.8958414357847283,-6.6426
2022-06-21,994549.2320100002,643825.2320100002,350724.0,3,894834.5941437273,4325.566,-0.002210643549585223,-0.0011239060851421234,-0.0010867374644430994,-0.005450767989999883,-0.10516540585627265,0.9945492320100001,0.8948345941437273,-6.849
2022-06-22,987720.2320100002,643825.2320100002,343895.0,3,883468.4753268977,4270.623,-0.006866427302144151,-0.012701921552000228,0.005835494249856077,-0.012279767989999857,-0.11653152467310235,0.9877202320100001,0.8834684753268977,-7.4886
2022-06-23,991690.2320100002,643825.2320100002,347865.0,3,898622.8177167719,4343.878,0.004019356768587334,0.017153235019808477,-0.013133878251221143,-0.008309767989999828,-0.10137718228322812,0.9916902320100002,0.8986228177167719,-7.1168
2022-06-24,992056.2320100002,643825.2320100002,348231.0,3,909151.3154519472,4394.772,0.00036906685997917243,0.01171625906620788,-0.011347192206228707,-0.00794376798999985,-0.09084868454805284,0.9920562320100001,0.9091513154519472,-7.0825
2022-06-27,995392.2320100002,643825.2320100002,351567.0,3,919389.7799056999,4444.264,0.003362712608781182,0.011261562602109976,-0.007898849993328794,-0.004607767989999845,-0.08061022009430008,0.9953922320100002,0.9193897799056999,-6.7701
2022-06-28,996953.2320100002,643825.2320100002,353128.0,3,928958.188868349,4490.517,0.0015682260216636212,0.010407347538310185,-0.008839121516646564,-0.00304676798999981,-0.07104181113165109,0.9969532320100002,0.9289581888683489,-6.6239
2022-06-29,991667.2320100002,643825.2320100002,347842.0,3,914650.9836307036,4421.357,-0.005302154434408846,-0.015401344655860405,0.01009919022145156,-0.008332767989999823,-0.08534901636929637,0.9916672320100002,0.9146509836307036,-7.119
2022-06-30,997573.2320100002,643825.2320100002,353748.0,3,927819.1565948025,4485.011,0.005955626856833041,0.014396937410844801,-0.00844131055401176,-0.002426767989999856,-0.07218084340519748,0.9975732320100001,0.9278191565948025,-6.5658
2022-07-01,1001663.2320100002,643825.2320100002,357838.0,3,924034.8635726473,4466.718,0.0040999496265141655,-0.004078696796953385,0.00817864642346755,0.0016632320100000708,-0.0759651364273527,1.00166323201,0.9240348635726473,-6.1827
2022-07-04,1001070.2320100002,643825.2320100002,357245.0,3,930098.6692395915,4496.03,-0.0005920153411341778,0.006562312642078627,-0.007154327983212805,0.0010702320100002272,-0.0699013307604085,1.0010702320100002,0.9300986692395915,-6.2383
2022-07-05,995402.2320100002,643825.2320100002,351577.0,3,928755.6620619918,4489.538,-0.005661940410134347,-0.001443940543101374,-0.004217999867032973,-0.00459776798999989,-0.07124433793800822,0.9954022320100001,0.9287556620619918,-6.7691
2022-07-06,993030.1759900001,883250.1759900001,109780.0,1,915191.5378135545,4423.97,-0.0023830125588629736,-0.014604620787261324,0.01222160822839835,-0.006969824009999903,-0.08480846218644544,0.9930301759900001,0.9151915378135546,-6.9913
2022-07-07,994185.1759900001,883250.1759900001,110935.00000000001,1,919226.3517371381,4443.474,0.0011631066486459396,0.004408709823981782,-0.0032456031753358427,-0.005814824009999886,-0.08077364826286193,0.9941851759900001,0.9192263517371381,-6.8831
2022-07-08,993305.1759900001,883250.1759900001,110055.00000000001,1,916186.7946729865,4428.781,-0.0008851469738760942,-0.003306647006373953,0.0024215000324978586,-0.006694824009999878,-0.08381320532701353,0.9933051759900001,0.9161867946729865,-6.9655
2022-07-11,991160.1759900001,883250.1759900001,107910.0,1,900844.4064537163,4354.617,-0.002159457185816116,-0.016745917217401374,0.014586460031585258,-0.00883982400999983,-0.09915559354628367,0.9911601759900002,0.9008444064537163,-7.1665
2022-07-12,990335.1759900001,883250.1759900001,107085.0,1,892362.8982475536,4313.618,-0.0008323578973257195,-0.009415064516580807,0.008582706619255087,-0.009664824009999906,-0.10763710175244634,0.9903351759900001,0.8923628982475537,-7.2437
2022-07-13,988850.1759900001,883250.1759900001,105600.0,1,893985.5951516036,4321.462,-0.0014994923294686657,0.0018184271300798471,-0.003317919459548513,-0.011149824009999865,-0.10601440484839642,0.9888501759900001,0.8939855951516036,-7.3828
2022-07-14,989565.1759900001,883250.1759900001,106314.99999999999,1,894112.2002644639,4322.074,0.0007230620142066879,0.0001416187392133672,0.0005814432749933207,-0.010434824009999843,-0.10588779973553608,0.9895651759900002,0.8941122002644639,-7.3158
2022-07-15,988355.1759900001,883250.1759900001,105105.0,1,878897.4515135516,4248.527,-0.0012227592778711882,-0.01701659897539931,0.015793839697528123,-0.011644824009999888,-0.12110254848644841,0.9883551759900001,0.8788974515135516,-7.4292
2022-07-18,989565.1759900001,883250.1759900001,106314.99999999999,1,888011.9852840176,4292.586,0.001224256248557598,0.010370417794214548,-0.00914616154565695,-0.010434824009999843,-0.11198801471598241,0.9895651759900002,0.8880119852840176,-7.3158
2022-07-19,992700.1759900001,883250.1759900001,109449.99999999999,1,883203.0597063093,4269.34,0.0031680581290298715,-0.005415383640537508,0.00858344176956738,-0.007299824009999845,-0.1167969402936907,0.9927001759900002,0.8832030597063093,-7.0222
2022-07-20,1003645.1759900001,883250.1759900001,120395.0,1,886195.0364175884,4283.803,0.011025484093507565,0.0033876430548982484,0.0076378410386093165,0.003645175990000027,-0.11380496358241166,1.00364517599,0.8861950364175883,-5.9971
2022-07-21,1003810.1759900001,883250.1759900001,120560.00000000001,1,876317.9757745669,4236.058,0.00016440073040469017,-0.011145470508330924,0.011309871238735614,0.0038101759900002197,-0.12368202422543317,1.0038101759900002,0.8763179757745668,-5.9816
